0.78014 0.451578 0.343231
0.0117143 0.200411 0.0333489
0.0672913 0.71104 -0.802677
0.307005 0.544449 20.942
0.334231 1.50578 0.425495
0.760316 2.03179 5.67434
0.529601 0.0194709 0.220311
0.122075 1.10552 -0.177787
0.810968 2.46468 -0.203806
0.700735 0.296933 -4.74337
0.747806 2.69061 -4.89456
0.580804 0.750015 0.559809
0.366695 0.691032 -0.565415
0.860803 1.12617 -0.0489455
0.247174 4.26814 -0.112551
0.505306 0.767479 1.26067
0.382529 0.254103 -1.19297
0.129872 0.670414 -0.52093
0.963185 0.142793 0.587672
0.699753 2.71375 -1.86858
0.621213 0.818043 0.650274
0.722886 3.14303 1.06858
0.992807 1.04285 1.62581
0.054779 0.131679 -0.227263
0.711494 3.61104 0.706106
0.907527 0.408969 -0.235731
0.138136 0.267132 -4.96238
0.0672767 0.464206 -1.163
0.264699 0.974507 0.0101154
0.674099 0.100657 -0.0394392
0.297082 2.43879 -0.666528
0.2053 0.512345 -6.05797
0.428194 0.0015677 1.54839
0.527858 1.11685 -4.1034
0.255784 2.92819 -8.76617
0.0477373 0.0223204 0.825687
0.180433 0.899804 5.60996
0.0834632 1.0226 0.173807
0.937448 0.908622 -0.857591
0.62846 0.594737 -10.7723
0.17226 0.0435661 7.23783
0.641233 1.22948 5.6062
0.662299 3.47431 2.08549
0.914618 0.593797 5.54548
0.41917 2.04408 0.114287
0.424909 0.573349 0.0838198
0.473315 1.29635 -1.93663
0.848788 3.82369 56.4078
0.649206 0.297161 0.300977
0.660604 0.0836232 -2.40515
0.0824632 2.95379 -1.31866
0.884641 0.603081 -1.60858
0.611186 2.46246 -0.808182
0.176623 0.580948 -8.03389
0.492088 2.28086 0.615109
0.445838 0.339295 -5.59106
0.147943 0.857401 0.150491
0.703841 0.151613 -2.16792
0.84617 4.30684 -0.426669
0.237823 2.08706 -0.542802
0.339266 0.124215 1.17552
0.556341 0.240613 -3.13484
0.566132 1.17485 1.66062
0.842213 1.02271 0.574269
0.519235 1.86792 0.875536
0.871979 0.521928 -0.78504
0.325864 1.2455 0.866282
0.523468 0.372639 1.48802
0.472627 3.52994 -0.612608
0.0925774 0.097825 -0.871681
0.920688 0.149601 0.246974
0.677528 0.0799479 -2.35665
0.615093 1.51615 -0.292201
0.863426 0.224226 -0.173593
0.584915 2.26888 -0.0586407
0.852103 1.42287 -0.404509
0.461779 0.803364 -2.3368
0.0317882 0.0455139 1.24899
0.812711 0.286493 -0.353112
0.76831 1.06729 1.07835
0.189099 1.26177 -14.2915
0.924088 0.631851 -1.33387
0.236935 0.997677 0.715658
0.273339 0.232764 -0.480153
0.594322 0.358942 -0.153901
0.581476 0.215932 0.0367149
0.620656 0.873911 0.0673405
0.653835 0.134539 0.798837
0.257681 0.191132 -0.0590167
0.133448 1.48345 -0.139484
0.516028 0.0597956 0.29425
0.239686 0.154245 2.04724
0.211684 0.118079 1.73142
0.989228 0.0418715 2.18454
0.6452 2.17564 -5.89582
0.727904 0.0235276 -0.272446
0.92231 0.246849 -12.1727
0.0265694 0.643348 -0.526575
0.557979 1.06028 -3.21228
0.156288 4.4681 -1.69963
0.886791 1.26738 -0.630725
0.457697 0.426276 0.252701
0.620895 1.51479 0.972124
0.956553 0.228444 0.657753
0.652647 1.00886 0.288603
0.552047 0.0869168 0.477892
0.892384 0.0718336 0.772112
0.0166113 0.646013 -0.520033
0.562682 0.512534 0.834451
0.895516 1.23461 -0.288897
0.938766 0.689579 0.425258
0.181705 1.6277 -0.0275307
0.0306193 2.29957 0.670488
0.36589 1.59816 -0.0195946
0.145706 0.744543 0.342847
0.124059 2.87525 2.84049
0.652056 3.93465 2.53165
0.50415 1.65451 0.776279
0.579844 1.16001 -0.38848
0.010758 0.979037 -0.507311
0.955442 3.17463 1.78092
0.461342 0.24726 0.297146
0.955285 1.42085 -12.8193
0.899528 0.836482 0.374878
0.0977543 0.136234 18.4837
0.200688 0.421155 3.5428
0.759635 0.292388 -0.0307564
0.292108 3.13248 -0.38712
0.309567 1.66914 -0.0355476
0.134643 0.282984 0.861865
0.094271 0.751924 5.13384
0.774903 0.72506 0.441082
0.394189 3.60513 2.49013
0.87657 1.01248 3.76812
0.283529 0.323321 -1.81038
0.176611 1.74692 -35.6536
0.0855793 2.33615 -0.0239062
0.286726 0.165054 0.957313
0.807505 1.11976 18.6498
0.172489 0.0455959 0.0766457
0.569701 0.0242481 -0.226703
0.492252 2.60328 -0.428576
0.613145 3.24302 -12.7788
0.764985 1.11585 -0.707622
0.974026 0.374601 -3.86071
0.0608471 1.80713 3.02661
0.358328 1.2901 0.582666
0.570377 0.712583 0.416004
0.129859 0.485199 2.5322
0.00781234 0.407278 1.88344
0.643611 1.07397 0.356066
0.341148 0.614125 34.8915
0.412181 1.39257 -0.407252
0.816163 0.300049 0.371508
0.786338 0.0758385 2.15854
0.653752 0.381465 -0.0806854
0.961694 0.327736 -0.958662
0.149488 0.732307 3.51701
0.19179 2.71367 0.249321
0.191488 0.23303 -3.51537
0.0937528 0.46066 -0.233398
0.437238 0.0613788 0.4108
0.876074 1.17815 0.148501
0.552137 1.61469 -0.295077
0.198876 2.16805 1.20979
0.012154 7.40054 -2.40908
0.19543 1.17607 1.02321
0.0100819 3.49059 -1.33849
0.939523 0.440974 1.03003
0.979489 0.420967 0.106316
0.336646 0.536766 1.94231
0.162573 0.0307036 -0.686326
0.047821 0.626007 -0.67337
0.497741 0.181111 2.7947
0.623267 0.43826 3.32965
0.889841 0.246899 -0.0639082
0.52893 0.446582 -0.19098
0.650571 1.08143 1.06298
0.192296 1.45768 -0.551734
0.558738 0.788694 -0.0354735
0.574742 1.63905 1.52855
0.589587 3.43725 -1.06653
0.0960527 0.104751 -0.624944
0.899598 1.14636 -1.58682
0.992583 1.19559 0.832044
0.127701 0.170439 2.56199
0.383903 0.430777 0.378884
0.486003 0.0268806 0.932673
0.453632 3.30857 1.97878
0.462726 0.332603 0.00570359
0.218526 0.153756 -2.2227
0.247137 0.902566 4.47555
0.365717 0.475561 -2.53704
0.210914 2.3513 -0.373759
0.581418 1.536 -2.03915
0.942428 2.18607 0.0402114
0.675193 0.373296 -3.83649
0.430117 3.28698 2.3745
0.62232 0.0900279 -0.179779
0.0281506 0.485464 0.367774
0.402587 2.68121 -3.4328
0.812261 0.544054 1.49046
0.207245 0.232178 -0.342026
0.845689 1.63235 -0.908519
0.21669 2.24588 1.4726
0.724813 0.822157 2.65508
0.71981 0.378677 -1.40947
0.561141 1.56936 2.85994
0.851794 0.0344842 -1.44824
0.280945 0.428889 -0.7705
0.670549 0.382816 -1.17071
0.78595 0.185884 5.08679
0.672752 0.0874667 0.1324
0.11806 1.34344 1.14972
0.168893 0.59932 1.94378
0.308258 0.529799 -0.280838
0.192556 2.93719 1.25478
0.0643898 0.422234 -0.0297941
0.812514 4.45338 0.186985
0.864666 0.649428 0.307227
0.847111 0.784705 0.199777
0.373337 0.440292 0.90538
0.0487104 1.94526 1.33018
0.382077 1.10619 0.392434
0.831909 1.41159 -0.998262
0.705252 0.122052 6.48905
0.562528 0.543324 -0.598052
0.619331 1.02365 -1.35529
0.30527 0.684964 0.149072
0.536337 0.263288 -2.98635
0.746302 0.227746 0.236196
0.638304 0.258596 -1.01916
0.762853 0.537532 0.869477
0.174364 1.06659 1.64554
0.805309 1.93976 0.683364
0.0341566 0.265448 0.199539
0.888119 0.345563 -1.50376
0.0608828 0.897564 -0.318373
0.554207 0.0864661 1.9457
0.354433 1.71694 -0.15557
0.683428 0.910842 -0.363819
0.539625 1.08152 -20.2435
0.458971 1.96022 0.059143
0.636689 1.09643 -0.351024
0.186477 0.344593 1.87419
0.770776 0.222945 -0.688626
0.978991 1.14147 -1.82999
0.49433 0.723409 0.264721
0.576733 0.425194 -1.19288
0.970814 0.119404 0.741393
0.764027 0.133842 -1.75179
0.680367 0.343964 0.161619
0.976585 0.0418098 -1.15415
0.657591 0.166367 0.0307446
0.760719 0.70015 -0.171388
0.558756 0.52543 0.387841
0.751879 0.768304 -0.523317
0.0803566 0.0532965 -0.790955
0.783321 2.02711 -0.000346681
0.413018 0.571187 -0.269931
0.616525 1.43515 -3.38888
0.514402 0.47177 -0.111734
0.603363 0.173027 -0.502877
0.0218341 1.39387 -1.10867
0.345883 0.146336 1.94493
0.600018 0.752638 0.792034
0.112914 1.39271 -1.19563
0.431285 0.451397 -0.292208
0.403582 0.151695 7.93823
0.405449 1.51548 -5.77152
0.616149 0.212195 -0.762011
0.353445 0.694814 0.0969752
0.286497 0.324368 -2.08238
0.393538 1.3156 -1.33604
0.803891 0.471989 -0.184343
0.120997 0.188737 0.59159
0.89254 0.55188 2.37623
0.971741 0.117383 -2.10987
0.465834 3.5719 -0.700044
0.627569 0.358441 -0.300956
0.715975 0.133001 1.9836
0.805203 0.351108 -0.363772
0.495114 0.390867 0.135065
0.183475 0.947956 2.41813
0.174924 1.7105 -1.87576
0.572593 0.633872 -20.0818
0.239932 1.03458 0.576067
0.716554 2.31178 0.24868
0.875776 0.813341 -1.23897
0.344356 1.58172 1.65123
0.756912 1.39612 -0.688726
0.247777 1.85112 -1.27844
0.119165 0.221136 -1.26794
0.26311 0.732496 1.02759
0.0208703 0.133345 -0.807395
0.0713354 4.86379 -1.03027
0.45221 1.03729 -12.8745
0.70584 0.517489 4.84636
0.645707 0.802185 -0.597587
0.568876 0.1178 -0.0244295
0.571717 0.115065 -0.535704
0.607598 0.458003 -0.116419
0.171082 0.167483 2.22825
0.087582 0.662573 -0.265246
0.383012 2.89836 -4.80319
0.126387 1.40989 -0.665115
0.46958 0.0473347 0.633998
0.811783 0.456019 -0.235631
0.519105 0.0899327 0.273562
0.328919 0.137772 -0.227879
0.329043 0.527137 2.10708
0.0577837 0.229722 2.37042
0.124866 0.86907 -2.94643
0.076937 3.27903 -0.119355
0.764768 0.299886 2.39217
0.921599 1.61177 -9.92451
0.210907 0.320051 0.235139
0.793782 0.184134 -1.77049
0.116239 1.10064 -1.7848
0.709277 0.0329754 1.17974
0.381852 0.160023 -0.37735
0.290898 1.74365 3.34819
0.483105 1.29861 -3.6853
0.0795101 0.386776 -1.36457
0.243682 0.426288 -0.215825
0.333967 0.0242398 -0.503597
0.555073 0.0208226 0.376712
0.328207 0.607414 5.31587
0.294845 0.5297 0.526437
0.128343 0.251537 0.81394
0.390402 2.05395 0.487671
0.744721 2.9852 -0.281053
0.605825 1.3459 0.645388
0.403497 0.00930607 0.678389
0.197712 0.166795 -0.983483
0.469427 0.832613 0.944445
0.0918388 1.66405 0.758531
0.276143 1.12714 -0.257391
0.675756 2.58895 1.57059
0.78232 0.16882 0.296763
0.683372 0.196251 -1.61612
0.571737 0.682114 0.438654
0.965873 1.10552 -0.522665
0.252338 0.646723 0.596214
0.199218 1.47646 -0.135441
0.78404 0.103553 -0.640532
0.771801 0.525253 1.99598
0.677088 0.120875 -2.52438
0.226731 0.731642 -5.64087
0.352432 2.02913 -12.2003
0.701534 0.635097 -1.3149
0.242661 0.193679 0.174955
0.813959 1.7141 0.11089
0.436656 1.26793 -1.30394
0.385905 0.186542 -0.822795
0.833238 2.27691 45.3109
0.278359 2.20938 0.895743
0.868692 0.199163 0.534973
0.428601 0.221581 1.09229
0.920151 1.63507 -0.316589
0.936774 0.696183 -0.319863
0.461441 0.209381 -0.0447633
0.742284 3.56572 0.101955
0.960104 0.904005 -2.3921
0.0613679 0.150625 2.84325
0.353903 0.617223 0.621882
0.3255 1.29659 4.04526
0.732244 0.456329 3.59404
0.866191 0.112903 30.9427
0.572553 2.04355 0.560068
0.0350788 1.0059 1.26669
0.54375 0.44958 1.46342
0.829079 0.881956 0.0737467
0.488578 1.27345 6.23233
0.408706 1.20984 0.680357
0.73365 2.00514 0.449092
0.153567 0.222197 2.32788
0.350686 0.354668 -0.862029
0.0923464 1.33484 -2.54231
0.404534 0.509516 -0.680429
0.675502 0.0771784 9.65129
0.573154 1.00235 -0.855453
0.927219 0.16314 -4.15136
0.811872 2.10663 1.04699
0.0190485 2.98793 5.33031
0.958824 1.76271 -1.51526
0.251005 2.03788 3.34445
0.340598 1.97554 0.411211
0.306766 0.412708 44.0823
0.536713 2.25211 0.0868159
0.46797 0.142467 1.09357
0.498673 0.802078 0.232999
0.22846 0.320073 0.443026
0.193941 0.615066 -0.707461
0.442707 0.585507 0.0711755
0.857299 1.19125 -0.406031
0.773474 1.09374 2.94225
0.781654 0.305397 0.659252
0.772162 0.603081 0.216087
0.367473 0.0300235 0.217688
0.431132 1.49888 0.510379
0.874634 1.83285 0.620565
0.490655 0.051508 -0.795251
0.982579 0.532003 2.32859
0.164003 2.01438 0.39169
0.864289 0.323998 1.05757
0.26256 0.553231 0.478715
0.0166878 0.375522 -1.63347
0.958675 0.690014 -1.15604
0.564695 0.601832 268.719
0.617353 0.484758 0.74311
0.168271 1.50685 -0.823223
0.258742 0.806912 2.99878
0.0113916 1.06307 0.389003
0.281704 1.18009 -0.0507002
0.639002 0.791832 -1.76033
0.0846734 0.632301 3.36372
0.632618 3.68612 0.0415324
0.163296 1.24193 10.5133
0.277341 0.594367 -237.124
0.145262 1.26085 -0.229595
0.472667 0.469849 0.825288
0.0410728 0.110604 0.715898
0.176585 1.3387 0.694637
0.745338 0.0642722 2.03413
0.647052 1.76167 -0.671959
0.516592 2.2751 1.00283
0.657072 0.734127 -2.13353
0.794432 0.938155 -5.26596
0.709174 0.568109 0.885187
0.281175 1.02983 0.120691
0.0622361 2.31037 63.0618
0.72108 0.176556 0.603637
0.108178 2.26659 -9.58042
0.253534 4.58172 -1.11016
0.29818 0.0240039 -1.86513
0.597459 2.75266 -34.1368
0.417675 0.330789 -6.0979
0.642583 0.523362 -1.17655
0.546477 1.01244 0.83717
0.279029 0.132412 1.10684
0.515035 0.563276 8.0742
0.490093 0.437349 -0.138304
0.0798715 0.409488 0.545957
0.863883 0.434143 -3.05486
0.390924 2.89654 -1.07605
0.747904 1.06436 -11.4896
0.610574 0.148971 4.80013
0.276487 0.799765 -1.29029
0.768779 0.142265 0.056053
0.444363 0.454395 3.29405
0.100837 0.75068 -0.562517
0.280494 0.293487 -11.9818
0.213902 1.71023 -0.632695
0.994687 2.23012 -2.21666
0.465498 0.98677 0.941035
0.725323 1.99776 -1.94963
0.911877 0.537698 -1.80219
0.209934 1.05505 -0.348042
0.0961806 1.02338 -6.13194
0.331195 2.197 0.447093
0.795974 0.162007 -15.3026
0.0592685 0.0251446 -0.815093
0.636831 0.246648 0.253761
0.8173 1.17091 0.878169
0.203247 1.88847 0.60997
0.74021 2.29116 -1.39444
0.940293 2.21555 -4.40693
0.677801 1.41905 -1.11138
0.738999 0.205845 2.34126
0.111554 0.816918 -1.75796
0.635596 0.245635 -1.8318
0.410343 0.0393635 0.0787119
0.529322 1.49292 2.08308
0.0436541 0.224841 -0.0296375
0.235651 1.64482 -0.142142
0.501773 0.404922 4.55248
0.541367 0.0208469 -1.13935
0.740741 1.94703 0.385384
0.215038 1.86594 -7.96358
0.975744 0.354665 0.0809956
0.151066 0.125127 0.387544
0.589984 3.67992 -12.4303
0.987569 0.347133 0.279732
0.806895 0.0733085 22.6896
0.637975 0.10937 -1.48375
0.591971 0.611668 0.226735
0.213331 0.496648 2.19818
0.00630277 0.0299299 0.398151
0.786918 0.440675 -0.139662
0.927294 0.543704 -2.80958
0.364872 0.98252 2.03351
0.682879 1.33279 -1.50063
0.276148 0.578815 -0.344047
0.713932 0.565729 1.22846
0.982235 1.61724 -1.0744
0.885409 0.824616 0.380872
0.031676 1.17746 -0.496402
0.510121 0.77575 1.79593
0.546522 0.470643 -0.0604022
0.529918 0.0298269 -0.951335
0.227489 0.620865 1.00935
0.617387 1.67718 -0.569087
0.401675 1.17086 -0.926648
0.217056 0.51074 1.16473
0.111319 0.48558 -5.57351
0.738446 1.26542 0.387848
0.654167 0.306358 0.00221612
0.244172 0.725093 -0.816761
0.335668 0.897673 -9.40306
0.0446441 0.070919 3.70564
0.480273 1.53181 0.741657
0.616798 0.567328 2.47864
0.973766 0.321982 1.0626
0.207632 1.85229 5.71242
0.770639 2.92082 2.72701
0.364188 1.98711 -1.92376
0.900153 0.633472 -0.353764
0.449965 1.00056 2.19712
0.541805 1.5977 1.63487
0.963641 2.9153 1.52566
0.715575 0.66313 -1.50635
0.169302 5.16198 -0.0895115
0.0443872 1.28902 1.69795
0.178263 0.480131 -6.88908
0.895874 2.02341 1.05317
0.190911 0.67516 48.3521
0.997605 1.33064 2.14956
0.112873 0.577126 0.680578
0.344574 0.347863 -4.45158
0.203151 1.13349 -0.553394
0.879839 0.213007 -1.92436
0.792741 2.03509 3.76855
0.0288272 0.346055 -1.93182
0.430625 1.73079 -1.47406
0.704901 0.982913 -2.19355
0.0698312 0.285737 -0.140863
0.878435 0.225866 -9.93445
0.0996974 0.972586 1.25117
0.213715 1.63325 2.70161
0.161253 1.44239 -14.3479
0.627612 0.289581 2.54711
0.75105 1.18448 1.20362
0.911089 1.14499 1.7767
0.624604 3.83922 -4.5079
0.779184 0.183492 2.07051
0.953976 0.128823 -12.0155
0.877265 0.487081 86.7583
0.0748842 0.900903 -0.133806
0.370915 0.235497 0.479973
0.477092 1.64861 0.601316
0.783944 2.26443 -0.214497
0.447678 1.30183 -1.61497
0.723643 0.0249171 -1.68967
0.47016 2.81561 -0.286331
0.0444555 0.810743 -1.06887
0.113289 1.35407 0.888247
0.850918 0.253479 0.0740137
0.711707 0.368335 -0.831878
0.527777 0.063964 0.957706
0.646512 0.139844 -0.680144
0.709821 0.0860489 0.0331681
0.477125 1.47598 1.95845
0.766083 0.100709 -1.47001
0.556737 0.705715 -0.510395
0.97266 0.292847 3.02009
0.0819429 1.02278 -1.37393
0.0855124 0.254973 0.522547
0.78306 0.216956 0.39381
0.49923 2.33843 1.39796
0.654955 0.280564 0.045522
0.589835 0.274611 -0.317304
0.259102 0.636879 -0.21016
0.189319 0.170513 -1.1772
0.195902 0.623349 0.678373
0.426721 0.832998 -0.065158
0.352219 3.03775 -2.49131
0.395149 0.302269 -1.16499
0.472377 0.68066 1.52982
0.26628 2.25869 0.843355
0.481782 0.197407 -0.488548
0.573446 0.444886 0.922579
0.810655 0.968832 2.82535
0.421577 1.22997 16.8981
0.721228 2.34885 -0.0846648
0.356817 0.322393 -0.0432087
0.335136 0.325203 0.508646
0.540799 1.57775 1.03967
0.688562 0.117114 -0.338089
0.724129 0.234468 -7.07522
0.711079 0.172142 1.97527
0.300763 0.623211 -12.9936
0.529993 0.333195 -0.886664
0.44957 1.32413 -0.0578078
0.945317 1.06632 3.94922
0.0314576 0.846773 -0.0874633
0.30141 3.35899 -0.208417
0.510092 0.00823275 0.385579
0.299649 0.52493 -0.747411
0.701302 0.00170145 2.77873
0.552356 0.114046 2.17636
0.630909 0.877522 -0.439809
0.871587 0.245917 -0.560719
0.192807 1.51922 9.8454
0.417218 0.288952 0.51398
0.648743 1.28581 -1.59554
0.89715 0.126692 -1.41282
0.298335 0.591968 -1.11418
0.0182981 0.0514091 0.779444
0.872514 0.948837 -12.9159
0.33039 2.0394 -0.0674896
0.365633 1.78289 -0.420596
0.485468 0.192663 -0.938294
0.121146 0.475632 47.2807
0.75434 1.02451 -3.31455
0.0228362 2.42294 0.672506
0.397083 0.111471 -1.06986
0.618189 0.357959 3.67029
0.178071 0.188462 -2.14149
0.912632 1.94934 3.40256
0.94685 1.84835 -0.916111
0.42294 0.132213 -5.58824
0.774543 0.187375 -1.33874
0.865256 3.09057 -2.33808
0.641336 0.0684099 -1.08855
0.577745 1.96514 -0.505152
0.113941 0.26559 5.55182
0.440032 0.729569 -3.45315
0.832805 1.40914 -1.13005
0.651188 4.47089 -1.62522
0.947182 0.0478453 -0.732698
0.265116 0.637671 0.207051
0.892062 1.61108 1.10952
0.856823 0.592335 -1.97977
0.0942786 0.176808 -1.10065
0.105152 1.29605 -4.02554
0.326013 0.973942 -3.24451
0.427173 0.371253 7.33437
0.49225 0.105214 -0.50809
0.0865269 0.0125377 0.73167
0.644599 0.409714 0.349859
0.422652 0.822168 0.678706
0.957267 0.0700605 -1.07308
0.0098902 0.371334 -1.54106
0.281818 0.628083 20.2854
0.655121 1.8615 0.662834
0.715716 0.0625523 8.06162
0.179657 0.758311 -2.25014
0.375509 1.38551 -1.27701
0.905748 0.953986 -0.411606
0.258872 0.966331 -0.0053955
0.680157 0.911587 0.051463
0.710585 0.0436827 -4.87353
0.116871 0.812245 -2.75397
0.575871 0.0191892 0.181186
0.528128 0.832465 -1.38473
0.630411 1.95631 -1.44533
0.737546 1.18606 -0.0502274
0.319658 0.17447 0.267747
0.631244 2.79804 1.2349
0.221002 0.817814 -0.280164
0.902473 0.0908522 -2.58692
0.960614 2.81254 -0.457288
0.982355 1.82955 -0.0751819
0.572745 1.26905 -0.582464
0.623974 0.672255 -0.252927
0.482536 0.466003 -4.2412
0.0191331 0.16246 -1.10505
0.424313 1.19783 3.60992
0.676733 2.35885 -0.677739
0.675666 0.265817 -2.03348
0.578818 0.370654 4.25247
0.993478 2.63504 -2.74544
0.35496 0.523764 -0.417132
0.581452 0.698812 1.53016
0.377734 2.23738 1.04842
0.299494 3.04452 -1.62548
0.781688 0.146644 -0.038163
0.143731 0.476539 0.870283
0.445279 0.983247 0.688746
0.781747 1.32002 1.10799
0.94988 2.04088 -0.465431
0.621018 0.147618 -0.153545
0.44207 4.16375 -2.42169
0.519361 0.292469 -0.0865167
0.175026 0.0705306 -20.1287
0.814594 0.930428 -0.792682
0.291928 0.0315603 0.11589
0.856436 2.79752 2.26132
0.138942 1.52774 0.636032
0.667073 0.762843 -1.19199
0.057396 0.991251 -0.392152
0.737621 2.45887 0.782435
0.204431 0.417498 -3.03985
0.286147 0.98058 -0.28029
0.488473 1.16397 5.10156
0.558695 0.994062 -0.255588
0.180509 0.212591 1.03638
0.948183 0.709664 -7.07074
0.174253 0.888098 -0.370473
0.836856 2.05593 -0.260756
0.217882 1.69751 8.58809
0.136367 0.545926 6.65905
0.727161 0.570248 1.66569
0.505395 1.16035 -0.0263625
0.014356 0.119084 -0.380457
0.168084 2.08918 2.15579
0.929462 0.326363 0.0215644
0.137448 0.269223 1.02736
0.00987544 0.131553 3.17121
0.466217 0.0965893 0.383512
0.271746 3.59735 14.1622
0.903516 0.121058 -0.478951
0.750868 0.788811 -0.398727
0.0290551 0.594533 -0.90911
0.813059 1.57314 -0.172353
0.567436 0.153438 0.143234
0.103594 2.15354 -0.873299
0.153496 1.39271 -0.442666
0.792385 0.655654 -8.42203
0.325485 0.187973 -1.60063
0.496176 1.10212 0.368468
0.966233 0.867733 -0.349788
0.921156 1.96503 -1.09478
0.79332 2.41191 -0.523883
0.869007 0.978322 -0.560192
0.817617 0.650343 0.246064
0.786477 1.08614 -1.19923
0.945433 0.367479 -1.49042
0.513223 0.226727 -0.141981
0.0928655 0.326668 -3.09532
0.294756 1.30661 -0.433173
0.311794 0.706258 0.068715
0.476914 0.442084 -6.22106
0.495332 0.392054 7.62979
0.585435 0.247737 0.462799
0.236407 2.31153 -0.247663
0.718782 3.63992 0.387533
0.356498 1.97466 -0.326343
0.34449 4.21955 -3.63481
0.502418 0.371978 -0.504261
0.688919 1.91074 0.759735
0.0273881 0.476179 -0.863404
0.947405 1.41838 -0.850914
0.128509 1.62971 7.04928
0.516396 1.00454 -0.37089
0.9061 0.186351 -1.51741
0.3613 0.346106 1.32436
0.64123 0.208673 -1.8269
0.48335 0.861105 0.02685
0.156121 2.14735 1.45222
0.235906 0.130921 0.434277
0.627977 1.18057 0.569221
0.965262 0.861266 -0.924367
0.670133 0.418329 -1.22846
0.113061 0.0729611 0.558302
0.875295 2.0222 -0.100137
0.517107 0.398363 -11.9542
0.333989 0.516488 0.426139
0.184429 0.176503 22.858
0.897199 0.249723 0.0820548
0.28506 0.0309537 36.6547
0.145546 0.141153 -0.366388
0.52713 0.101875 -0.558761
0.158192 0.968152 -1.64667
0.423459 0.761517 0.18449
0.243044 0.0577033 0.337479
0.246951 2.52782 -0.546863
0.795673 3.81006 -0.250125
0.696703 0.386965 -414.281
0.397719 1.56622 -0.938778
0.458848 0.043893 1.67352
0.146432 0.284355 0.970806
0.945767 0.26743 -0.381057
0.0253383 1.55867 -1.30996
0.534406 0.306002 18.1716
0.881894 0.291118 -0.0633278
0.59904 0.39758 -1.13338
0.271339 0.697826 2.43883
0.545964 2.74606 0.0791842
0.0568266 0.46417 -0.16205
0.907151 1.42257 4.18168
0.224269 1.27132 -3.45459
0.337078 2.69074 0.795206
0.876185 0.920691 4.57252
0.0814896 0.1196 -0.468774
0.812209 0.454387 1.88564
0.14901 0.803481 -0.413165
0.484779 0.0298731 0.302307
0.0160942 0.0589189 1.33943
0.436863 0.732203 -0.24971
0.232944 0.0234338 0.847484
0.584465 0.251426 -0.0121626
0.772608 1.29519 -0.180863
0.900008 2.82077 0.713795
0.377601 1.35253 -1.33001
0.183526 0.856533 1.38598
0.507981 1.31325 1.04101
0.676994 1.99687 -16.8788
0.781946 2.3435 -2.80645
0.282955 0.137944 -0.788339
0.0246035 0.222015 4.22791
0.0919723 0.426286 0.0609797
0.202682 1.13232 -1.47215
0.804306 2.14942 -0.726081
0.622576 1.3308 0.206086
0.449545 2.70207 -1.14219
0.806204 0.808975 -7.36099
0.563816 0.146002 -1.04093
0.433779 1.23932 -3.89727
0.677526 2.4548 2.05139
0.654711 0.0438445 -0.0889956
0.597473 1.95275 -1.04989
0.917444 1.44347 0.855701
0.535497 3.21987 0.334536
0.256164 0.415331 0.305049
0.641731 1.03389 -3.87071
0.696918 2.74032 1.58623
0.943844 0.490269 2.7207
0.107772 0.148677 4.30343
0.074545 0.285176 -7.40793
0.417294 0.369135 -2.17165
0.487968 1.87163 -0.582205
0.662691 0.236771 -1.45003
0.121424 0.266159 1.12717
0.803606 0.853265 4.70384
0.652354 1.17627 2.69253
0.649637 2.60073 -3.74117
0.631188 1.44958 0.962253
0.599277 0.521815 0.474311
0.83918 1.72191 -0.115039
0.175086 0.41077 0.950396
0.226111 0.059 0.11203
0.564493 0.0597129 0.678741
0.726172 0.280871 4.97437
0.537757 0.000564271 -1.58242
0.131142 0.709865 -0.316126
0.214214 0.0618313 -0.120171
0.0183665 0.178557 2.63719
0.185057 0.18225 -0.369255
0.486894 0.0449156 -0.375973
0.475484 0.577912 2.32447
0.148487 1.77949 4.81215
0.741191 0.67498 -0.387451
0.451079 1.17247 0.00135513
0.943755 0.414619 0.174284
0.980619 3.57552 -3.66467
0.536609 2.51216 4.05523
0.893089 2.33317 -1.94557
0.917879 0.607034 -1.56386
0.0718638 0.0256045 2.15253
0.56848 2.20014 -2.03994
0.986402 1.11726 -0.402227
0.89349 0.180925 1.89143
0.546668 5.24762 0.673131
0.321892 0.699983 2.01832
0.503497 2.73307 -5.09835
0.694439 1.50434 -4.68076
0.138504 0.188999 -0.601033
0.381449 1.67697 0.810331
0.117983 0.359668 0.694415
0.921983 1.47187 -0.438031
0.453606 0.715806 1.0841
0.262968 2.04663 -2.99452
0.518604 1.03887 1.79096
0.901404 0.577592 4.43473
0.0114308 2.56501 -0.352326
0.394951 1.1861 1.3789
0.639833 0.803723 3.0682
0.805756 1.83034 -0.679222
0.116544 0.313962 2.98662
0.679526 1.57484 -0.435044
0.813724 0.18433 -0.680741
0.136429 0.571268 0.922223
0.116614 0.391728 0.526759
0.562549 0.511966 -0.477252
0.147717 0.63923 1.02503
0.240199 0.403602 5.30993
0.101204 0.650194 -5.43964
0.0425345 0.075025 -2.22877
0.933083 0.660142 0.181592
0.0424781 0.726476 -8.34812
0.596039 0.617985 0.395457
0.548135 1.52508 0.216031
0.388698 0.574359 1.8388
0.676427 3.99792 -0.148383
0.307455 1.91485 -1.24488
0.113823 0.200075 -0.66932
0.54483 0.600144 0.23936
0.18764 0.161248 -0.43937
