0.403616 0.260068 -4.1842
0.596378 0.823568 0.385868
0.251159 2.14436 -0.363186
0.779239 0.552035 -1.26836
0.462352 1.38999 -0.585524
0.895225 1.11144 -3.73301
0.539503 0.458145 1.54939
0.220202 0.815292 28.7324
0.90666 0.693982 -4.52722
0.53866 1.75443 -0.900918
0.965618 0.594669 -1.031
0.180256 0.662632 -3.59716
0.803648 0.24748 0.0754773
0.508794 1.3961 0.705778
0.485423 2.70587 2.24668
0.817616 0.346218 -0.677321
0.373377 1.40312 0.754816
0.534611 1.55695 -2.77379
0.30742 3.41094 -1.95762
0.464248 1.50223 1.82963
0.736653 1.62502 -0.610756
0.493275 0.373984 0.653084
0.532468 0.64094 1.97958
0.260939 1.16533 6.29924
0.724111 0.908706 -0.278177
0.243798 0.607871 -0.245429
0.784514 0.759565 -1.60546
0.52942 0.911446 0.91388
0.355942 0.684076 0.107273
0.75247 0.918974 0.602965
0.941667 1.17358 -1.91899
0.240932 0.598829 3.46774
0.601663 0.622369 -1.58471
0.3694 0.795831 -2.15266
0.57699 0.283156 1.4527
0.440602 0.912014 2.76393
0.529273 0.636813 -1.82375
0.615565 0.906145 -0.848264
0.218387 2.08295 0.442488
0.486996 0.716839 -1.95804
0.453206 0.952712 0.00352606
0.339726 0.703365 -0.539169
0.53695 0.932482 -0.655596
0.466244 0.488612 0.755499
0.190428 0.69128 -0.928587
0.604593 0.934318 -0.132291
0.573155 0.641181 -0.198087
0.140093 0.957569 -0.349432
0.534067 0.781844 -0.773066
0.161613 0.400509 -4.91948
0.610267 0.963668 -0.774815
0.287273 2.57885 5.21489
0.553944 0.703644 -14.468
0.373758 0.865346 2.51116
0.804345 0.979127 2.27413
0.797549 0.771005 -1.16153
0.833386 0.217349 -1.06499
0.445687 0.1512 -0.258307
0.180207 0.588572 0.799689
0.877832 0.191236 0.978563
0.251698 0.756306 -0.460284
0.320647 0.241254 -0.680909
0.602743 0.254133 4.24401
0.229726 1.02683 -1.95668
0.421651 1.53405 1.66884
0.603513 1.41704 -2.48334
0.832938 0.519069 2.00824
0.55789 1.1882 5.79509
0.391388 0.659781 -0.635123
0.869308 1.48221 -1.56821
0.277991 0.23801 -0.516725
0.268575 0.974146 -2.19433
0.720104 0.570505 0.195225
0.716611 0.930109 1.07017
0.544902 0.833746 -0.591049
0.717733 1.16025 -2.75894
0.536877 1.33174 0.116177
0.925206 0.111159 -0.328285
0.906897 0.159657 0.494724
0.868057 1.41974 0.230663
0.192032 2.23928 -0.920047
0.577351 1.4095 -1.48725
0.792073 1.57708 -0.581444
0.714327 0.444707 0.54546
0.610412 0.684032 -2.31308
0.502055 0.85233 -2.64474
0.403632 0.835422 -0.547087
0.336448 0.917206 1.42042
0.455919 1.85066 -0.740162
0.401717 0.769732 0.845778
0.581083 0.150854 0.188938
0.439549 0.161505 1.19276
0.716723 1.48749 -0.231538
0.520524 2.6671 1.14577
0.511788 0.597263 1.8472
0.240509 0.479203 0.02595
0.320485 2.09415 -23.1753
0.213958 1.21584 17.2646
0.402222 0.61282 1.74267
0.560304 1.93734 7.59421
0.388996 0.468409 -9.00757
0.278817 1.44285 -1.71055
0.718325 1.03104 0.254387
0.481536 1.66182 0.276757
0.241591 0.59112 -0.448985
0.903099 1.00492 -1.06373
0.604322 2.00497 -0.361063
0.430515 0.494054 -0.212646
0.756716 0.874858 -0.39472
0.595133 0.370444 0.0879901
0.589383 0.329541 -0.644618
0.543289 1.32757 0.747786
0.701028 0.940492 -0.284208
0.45134 0.27449 78.2573
0.691504 1.22061 -3899.87
0.674977 0.345601 1.72406
0.635393 0.638328 -1.10992
0.621988 0.27644 0.33074
0.027973 0.267366 1.05384
0.411789 0.365407 -0.64809
0.507172 0.609056 10.517
0.334322 1.37581 -2.15968
0.54181 2.04658 -3.48161
0.445104 0.673244 -11.9454
0.538154 0.670092 0.175859
0.832434 1.71456 0.56958
0.453542 0.814098 -4.35646
0.66699 1.94437 -0.569825
0.517521 0.551737 -0.116627
0.593271 1.14109 -5.66472
0.547703 1.40383 -0.482576
0.346532 2.40735 0.176948
0.609219 0.615042 -0.841362
0.678127 0.43147 -2.23675
0.403415 1.35654 0.515477
0.746336 0.734412 -1.47904
0.783104 2.31807 0.0947041
0.579017 0.623323 0.441109
0.678448 2.49491 0.492514
0.538613 0.557588 -15.5338
0.479245 0.298475 -0.185372
0.419293 2.73728 -0.534214
0.556109 0.890679 -0.189034
0.380179 2.16336 -2.83986
0.11476 0.551689 -1.12103
0.367887 0.709758 0.154859
0.464362 0.254994 -0.122582
0.505776 1.89896 0.114946
0.542549 0.329087 -4.30591
0.626553 0.103136 0.652741
0.676524 0.67116 -2.15457
0.19908 1.64927 -5.18032
0.0713075 0.0213272 1.40879
0.349474 0.63873 1.54753
0.402944 0.876113 -0.983342
0.500762 0.810942 5.5176
0.656203 1.35225 -6.42576
0.354632 0.20722 2.96281
0.483008 0.678649 2.97184
0.51299 2.42736 1.00473
0.869568 0.349843 3.59675
0.486281 1.82683 1.46703
0.286876 0.349715 0.941991
0.659739 0.678139 -1.04511
0.761007 2.76267 29.1319
0.48794 0.703418 11.0986
0.436299 0.710274 -1.75901
0.262289 2.33501 -0.865207
0.716281 0.67432 -1.36023
0.745238 1.59479 -0.42272
0.453905 0.719583 -4.36876
0.289285 2.91141 -0.171523
0.424338 0.709267 -1.43622
0.258026 0.713654 0.382928
0.450336 2.33067 -0.581127
0.640722 2.16115 -2.11828
0.561888 1.08433 -0.719806
0.201096 0.684342 -2.46385
0.458589 0.872768 -1.99916
0.325257 1.13847 0.80621
0.804867 1.60042 1.11742
0.432911 1.28008 -14.0458
0.524956 1.38053 -1.31187
0.390191 0.91455 0.908298
0.27619 0.601076 0.532537
0.311697 1.77721 -0.20266
0.165931 0.25613 -2.22315
0.463523 0.0789122 0.469703
0.539156 0.89975 -3.61636
0.678293 1.02994 9.90164
0.800454 1.98824 -1.09257
0.767432 1.64272 0.309767
0.745882 0.791519 -0.536921
0.365116 1.07915 -0.791696
0.26688 0.296547 0.67799
0.462575 0.554807 -0.977155
0.550137 0.868704 0.106364
0.590629 0.771373 -7.38129
0.534027 0.978765 0.996989
0.182566 0.893678 -26.5636
0.393963 2.33028 -1.00413
0.598681 0.503454 -0.5236
0.715708 0.155437 1.30631
0.618019 0.82157 -2.14212
0.777447 0.221939 -0.0628874
0.402091 0.25926 -0.504223
0.498087 0.814466 0.16007
0.509524 0.558837 -0.0138343
0.121019 0.158043 0.832919
0.489864 0.202906 -0.0568534
0.589265 0.140075 -0.340103
0.408935 1.33033 -3.41444
0.829661 0.204102 -0.53249
0.857396 0.809287 -5.35726
0.300452 0.409665 0.215111
0.568345 0.704291 -1.73988
0.168385 3.07312 -0.83608
0.719054 3.1669 3.33579
0.368104 1.30778 -0.200358
0.316115 0.784299 -0.759692
0.55838 0.996078 1.00535
0.762511 0.739236 1.33499
0.626411 0.288646 0.695088
0.77935 0.100806 3.58886
0.403174 1.06363 -0.899171
0.304195 0.570036 -2.54527
0.639487 0.899496 -0.365037
0.812173 1.56796 -1.77432
0.554208 0.81642 0.229789
0.205239 2.27289 1.26053
0.402668 1.25987 0.79037
0.489195 1.03728 -1.41259
0.525191 1.56033 46.3577
0.407308 2.40185 1.01215
0.722261 1.88358 0.723583
0.523538 0.797694 9.77632
0.0645983 1.62011 0.159095
0.947669 1.88346 0.885371
0.383151 0.435343 -0.560174
0.968796 1.03699 -6.74349
0.695715 1.24751 4.52866
0.312885 0.1489 9.30425
0.21361 0.234054 1.35356
0.56431 0.157788 -0.341959
0.333571 3.4465 -3.43903
0.490511 2.05579 2.85327
0.156709 0.253214 -10.3917
0.0831238 0.633051 4.06396
0.588159 0.38537 0.211274
0.578156 1.82257 4.05918
0.457688 0.567455 3.8838
0.542002 0.87131 -1.61306
0.363313 1.25788 -18.134
0.309301 1.24915 0.199937
0.576673 0.29267 -1.37164
0.632884 0.798203 10.0195
0.360604 1.20501 1.36679
0.355233 0.695931 2.35451
0.436113 2.03823 -0.0782031
0.735148 1.70734 -6.95904
0.597651 1.49846 1.03512
0.762482 0.265354 -2.10711
0.112298 1.25489 0.933069
0.368063 0.903515 0.783974
0.550207 1.17453 2.39665
0.385127 0.477133 3.2896
0.0803553 1.20946 -14.5679
0.442795 1.42413 -0.698716
0.527396 0.375496 16.5517
0.671358 0.739705 0.0292929
0.622079 0.256505 -0.0652263
0.673357 0.0566564 1.38982
0.389486 1.03032 -0.148652
0.663647 0.187175 1.05879
0.505983 0.869023 1.77875
0.505862 1.53761 -0.0841575
0.217563 0.288136 -1.74891
0.07193 0.431065 -0.0557003
0.548939 0.569226 -0.39228
0.925468 0.601526 0.0945197
0.544481 0.906496 0.195974
0.279159 1.69118 0.73366
0.168791 3.98545 3.0398
0.500379 1.04125 -0.463516
0.256472 2.07501 -0.594695
0.638597 0.418532 0.192282
0.537299 1.02386 1.72515
0.522281 0.309164 0.462785
0.274784 0.0915549 1.25631
0.422241 0.524194 -2.07241
0.442809 0.111906 6.38019
0.602596 0.524395 2.52735
0.626719 0.391404 2.56348
0.279741 0.476243 0.0918921
0.472013 0.589173 3.441
0.583912 1.58278 -0.539143
0.515454 0.404322 0.0219357
0.567192 1.36196 0.20589
0.620172 2.03646 -1.02252
0.125977 0.206681 0.161801
0.498018 0.896623 -0.685542
0.905178 0.91869 2.07196
0.439186 0.471348 0.536724
0.325633 1.29542 0.146928
0.380795 0.482612 0.593981
0.325431 1.70605 0.698257
0.332878 0.374967 -0.561438
0.230055 0.531929 1.70388
0.441929 0.966489 1.55911
0.365496 0.903718 -16.5831
0.108867 1.78676 -0.448291
0.602675 0.882998 -0.956513
0.590018 2.04029 1.65827
0.470763 0.376795 -1.69187
0.396416 2.41216 1.74882
0.801173 0.347958 0.7765
0.0684506 0.337512 0.340152
0.563254 1.42848 -1.47092
0.53961 0.988921 0.19007
0.126898 0.403835 -2.42172
0.814778 1.61173 -0.700422
0.136524 1.16627 0.351696
0.575266 1.49916 0.375176
0.505098 0.274836 -0.655833
0.584492 0.830864 -3.7571
0.736069 2.31707 -2.8374
0.404917 0.629046 -0.0280266
0.355343 0.6079 0.726527
0.448578 1.11017 4.74535
0.684599 0.462685 1.6041
0.27028 1.2205 0.0821828
0.511503 1.47079 -0.437229
0.274222 0.566119 -0.504372
0.411568 1.52512 1.36342
0.141552 0.980904 -0.497385
0.550659 2.77384 -1.27012
0.798055 0.578842 1.32464
0.746316 0.419289 0.316629
0.627932 0.681792 1.52038
0.390334 3.35648 0.881253
0.401289 0.834374 -0.801622
0.534221 0.909282 -0.667058
0.519732 0.105196 3.11438
0.513398 1.17404 -0.275399
0.696142 0.815848 -0.326616
0.435213 0.374068 1.77124
0.57145 0.721451 -1.97449
0.680046 0.718551 -11.13
0.532916 0.204536 -1.51224
0.764045 0.780133 -0.0462041
0.135193 0.716004 1.22133
0.486196 1.13978 -0.745994
0.0370995 1.97966 -0.818835
0.731682 1.30845 -0.436102
0.253814 0.474619 2.52316
0.627714 0.992977 1.38203
0.285878 1.03217 -7.04667
0.447189 0.606723 -0.00603247
0.323132 1.19175 -10.2815
0.229815 1.44595 -0.407398
0.733423 0.638127 -0.899739
0.539492 0.626315 0.376029
0.432637 0.135737 -0.209403
0.601023 0.571901 -1.44539
0.494339 0.856411 0.00728044
0.758387 0.879819 -0.662288
0.494018 0.270398 1.71171
0.771075 0.156799 -0.37971
0.594632 0.285921 0.620402
0.914174 0.199757 -0.411277
0.766919 2.35714 -0.957367
0.672127 0.564362 -0.174516
0.299586 0.328546 -0.962482
0.515288 1.37347 0.0181991
0.391284 0.129093 0.43576
0.82265 1.64175 0.0743195
0.627924 0.418357 0.19124
0.463298 0.734689 -1.62813
0.53567 0.438826 -0.585532
0.373388 0.229427 0.112245
0.161615 0.701535 -0.113903
0.664665 0.471925 -2.07985
0.770897 0.951077 3.02831
0.374745 0.769744 -0.185099
0.260714 0.724685 -0.340676
0.418611 1.2338 1.35951
0.27842 1.05156 -2.71143
0.62499 0.392996 0.62672
0.292608 0.761823 0.433954
0.440495 0.633659 -0.814016
0.502792 0.69333 -0.677525
0.458642 0.447794 0.152533
0.485038 0.529752 0.442556
0.880058 0.879882 1.23896
0.85759 1.15468 0.206168
0.334422 2.89668 -30.0679
0.512278 0.777459 -16.6135
0.693915 0.360522 2.17803
0.59419 1.01041 -0.171372
0.58213 0.430717 0.222645
0.423841 1.77786 -24.3382
0.231674 2.3206 -1.13318
0.44275 0.473172 -10.0657
0.167845 0.749415 -0.977456
0.525092 1.35785 -6.15509
0.895051 0.928339 -14.1071
0.634791 0.843956 1.04895
0.8368 1.17914 -0.128242
0.319137 1.11395 0.592071
0.229355 0.293031 -0.92821
0.416743 0.820495 1.01103
0.493326 0.539369 -0.486847
0.119367 2.8426 -4.22474
0.306728 0.898844 -6.43462
0.663834 0.481564 2.92892
0.677223 0.530074 0.387852
0.442038 0.556487 0.0615071
0.7605 0.359824 -0.858402
0.703692 0.345421 -0.679529
0.495952 0.187148 1.68912
0.288242 0.79009 -1.30241
0.330049 1.86288 -2.44049
0.459044 1.52067 -0.868535
0.371999 0.609925 0.640951
0.424669 0.869169 2.30676
0.275529 0.252347 0.00305455
0.518875 0.18524 -1.18251
0.464816 0.283264 1.01495
0.272522 0.503881 1.12586
0.521849 1.04049 -1.83532
0.24744 1.65954 3.04318
0.626681 0.560028 0.643338
0.51395 1.07023 0.758543
0.391276 1.16778 0.592412
0.540478 0.406079 -1.63562
0.251881 1.09662 -1.01461
0.525404 1.02772 -0.751908
0.284031 0.646088 -0.865407
0.338031 1.45969 2.96932
0.378575 0.865516 1.63729
0.247253 0.968764 4.61065
0.166263 2.43979 -4.31422
0.503224 0.0911469 -0.545715
0.402716 1.83304 0.492111
0.599071 1.08022 2.20167
0.224768 0.348858 3.94038
0.176382 0.170012 0.489202
0.263415 1.49222 0.0554062
0.549939 2.32709 2.72954
0.547834 0.794283 -0.165052
0.213876 0.740079 2.76108
0.459109 0.900976 -1809.09
0.453165 0.623451 1.72689
0.191583 1.71724 0.638956
0.321049 2.08936 -3.9445
0.753915 1.35555 2.67829
0.754768 0.184339 1.45905
0.491182 0.486704 -2.02892
0.488615 1.22724 -3.62594
0.933553 0.610725 -0.789052
0.185131 0.490608 1.06766
0.47631 1.02335 -0.0295604
0.841899 0.157676 0.229982
0.47019 0.448886 3.13275
0.543177 0.413886 2.20793
0.25024 1.10756 -2.97063
0.512292 2.3586 -5.15636
0.45561 1.11604 -0.707518
0.182444 0.910143 -0.0940803
0.691923 1.38962 1.09767
0.640299 1.15511 1.22614
0.662058 0.949968 -1.0071
0.808449 1.86544 22.9344
0.340446 1.2784 0.823332
0.619555 0.429378 0.0548095
0.590149 0.254379 5.89177
0.696699 2.54288 -0.379125
0.821238 2.02928 4.00805
0.691181 1.63685 0.172936
0.863213 1.88159 0.853441
0.940737 0.478335 2.07929
0.173393 0.196318 2.35375
0.497856 1.54122 0.0494459
0.327453 0.986131 -0.404363
0.839588 0.232407 1.68584
0.4375 0.289612 14.8477
0.706983 1.27064 0.811521
0.217279 1.14146 -2.69331
0.533983 0.685736 0.249727
0.863341 2.11129 0.864658
0.312324 0.934931 2.63648
0.245214 0.62084 0.763923
0.500743 1.2304 -2.4864
0.0968365 0.153396 0.362713
0.223466 1.00103 -0.37144
0.47573 1.14754 1.00479
0.514692 0.326123 -0.363009
0.705616 0.200096 4.60078
0.752521 0.755145 -0.241828
0.842391 0.309449 -8.65827
0.687462 1.44074 1.71997
0.402587 1.52776 3.26107
0.6074 1.28161 -0.419974
0.167691 1.06544 5.29946
0.192599 1.28138 5.35972
0.326875 0.660578 26.8209
0.501069 1.1303 -0.106827
0.544945 0.149597 0.410135
0.286301 1.03006 0.00389886
0.241513 0.571057 0.328396
0.486134 0.623196 -0.486318
0.441617 1.05277 -1.37631
0.733202 0.792214 -0.48674
0.507252 1.74984 1.64011
0.624154 1.0708 0.855301
0.883458 0.303144 0.834039
0.246549 0.123077 0.00469132
0.691873 1.06238 -3.25001
0.599035 2.20725 -8.71623
0.578835 0.205546 -0.901139
0.552166 0.951109 0.894219
0.174372 2.73437 3.28643
0.883901 0.747376 1.06674
0.342614 0.305096 0.2172
0.185571 0.640705 -0.921269
0.603387 0.883631 -3.38974
0.570801 1.31716 133.641
0.678977 1.5222 1.11394
0.131614 0.959478 -0.158877
0.569253 1.86427 0.717985
0.472631 0.554607 0.243014
0.382563 0.618791 0.838415
0.416035 1.39045 1.35899
0.349058 0.450605 1.1949
0.606656 3.24229 -2.13964
0.517274 0.915688 6.01941
0.258282 0.385656 -118.504
0.0840647 0.977362 -0.347127
0.668986 0.280252 0.303771
0.132161 0.180619 1.68025
0.395004 0.695423 3.26125
0.748886 0.54983 1.25409
0.60941 1.34157 1.48204
0.573733 1.2703 -0.177588
0.683554 1.10232 -0.949893
0.77178 0.612613 -2.83097
0.415932 0.410707 0.468441
0.254081 1.15122 0.421992
0.0949106 2.31954 27.6895
0.665445 0.792423 -0.537929
0.218406 1.33902 -4.76291
0.234187 2.54993 -0.570843
0.205371 0.410986 -1.53552
0.527688 1.92338 -17.112
0.320638 0.258935 -4.03342
0.481796 1.11637 -0.515025
0.296402 0.629882 0.977123
0.271339 0.944897 0.441288
0.270329 1.25436 3.70952
0.663219 0.324655 0.432726
0.172017 0.42993 0.0962471
0.442792 0.45394 -1.87328
0.57623 1.86079 0.315611
0.828449 1.14185 -3.8061
0.803062 0.0815801 2.51465
0.488536 0.655744 -0.841525
0.6819 0.299128 -0.784074
0.348963 0.536518 3.26701
0.407776 0.692872 2.9762
0.329074 1.27187 -5.74676
0.305416 0.911399 -0.939878
0.967583 2.70728 -1.32812
0.578008 0.801142 -0.56502
0.599571 1.04884 -1.74434
0.75444 1.25542 0.463796
0.319777 0.788324 -0.451179
0.0604664 1.20106 -3.9768
0.416642 1.76805 0.321724
0.825991 0.246658 -7.96657
0.28576 0.620054 -1.40966
0.802364 0.608111 -0.526734
0.530627 0.78471 -1.50152
0.400313 1.25912 0.0539718
0.532794 1.39346 0.228365
0.870852 1.21375 -4.63714
0.722745 2.93251 -1.04573
0.838214 0.52068 3.962
0.107041 0.671112 -0.536413
0.355603 2.04997 -0.361456
0.306493 1.47736 -0.202997
0.291238 1.59664 0.971212
0.434348 1.82525 1.0839
0.363923 1.43222 0.818581
0.59267 0.345608 2.11109
0.534062 0.127978 -1.04854
0.589354 1.19996 1.81632
0.217773 1.61448 -3.38406
0.677396 0.894877 -0.181213
0.42848 0.376351 0.457264
0.692271 1.86871 -7.93147
0.96206 0.278062 -2.7827
0.412507 0.0474979 9.81781
0.628357 0.447649 -0.557466
0.792731 1.14945 -0.308063
0.293593 1.82767 0.713091
0.417701 0.0257785 0.430184
0.634919 0.432672 -0.595489
0.600069 0.440016 -1.67549
0.520063 1.67927 3.06708
0.493797 1.00856 -0.919436
0.311769 1.19309 -0.117686
0.419416 0.998663 1.36423
0.658424 1.04856 -12.2079
0.796502 1.14686 -4.72175
0.468986 0.7403 -0.571253
0.652974 0.73733 1.55854
0.282063 0.316205 -0.0939656
0.630046 0.715279 -0.764411
0.125695 0.865807 2.20686
0.725857 1.11256 0.347773
0.226113 0.683474 -0.740147
0.220067 0.33093 22.9808
0.0604795 0.517024 -2.8705
0.795865 0.923961 0.211338
0.760307 0.251769 0.156229
0.325119 0.608473 -0.205644
0.259009 1.52552 -4.91841
0.106566 0.261581 1.5306
0.338721 1.00589 1.08963
0.546178 0.686345 2.22246
0.868259 0.168583 -6.22008
0.34307 1.33438 2.51613
0.535815 1.77974 0.867584
0.193515 1.37786 0.0729627
0.766695 0.33024 1.05782
0.349856 0.673354 1.63218
0.278113 0.88077 -10.9149
0.570331 2.34588 0.0898042
0.359806 1.1784 -1.07668
0.570041 2.59656 2.37736
0.480918 0.784773 0.569877
0.532501 0.434683 -3.80623
0.710344 1.24407 0.521575
0.565454 0.693478 26.1563
0.699433 1.53117 6.59153
0.183822 0.416693 0.124553
0.612667 1.09237 -2.80819
0.476902 1.84631 -0.180337
0.903661 0.263464 -0.56568
0.566137 1.65738 1.39205
0.220537 0.479785 -1.18929
0.28399 0.880753 -2.40123
0.486452 1.17019 0.536896
0.203699 0.369489 1.62851
0.83777 0.129593 -4.56004
0.223878 0.842138 0.801666
0.114093 2.79973 -0.59013
0.361167 1.61913 -0.977931
0.481095 0.242466 2.38261
0.728355 0.824734 2.28633
0.528787 1.68348 0.893564
0.374595 1.97263 -2.90815
0.82461 2.6437 6.34405
0.738588 0.797076 -4.66499
0.912424 1.26647 44.2238
0.414791 0.873583 -0.784337
0.635206 0.366938 6.62814
0.256942 4.03226 -9.86067
0.420998 1.3113 0.0635032
0.542433 0.821543 -1.80542
0.808322 0.707069 -1.5106
0.495227 1.42793 -3.00619
0.499058 0.498497 0.322495
0.414302 1.39113 -0.371827
0.613433 0.181512 0.925953
0.47876 0.469154 -0.295699
0.58356 0.179327 0.203174
0.50001 0.386372 0.532416
0.758614 0.455239 -0.598347
0.465611 1.64198 0.81744
0.806503 0.916497 -1.58772
0.66861 0.894278 -0.487931
0.883586 0.226886 1.51437
0.540413 0.532675 -0.56999
0.305713 0.294303 0.649054
0.504448 0.418635 0.0318264
0.590587 1.88723 0.861786
0.742102 1.04357 2.6235
0.753159 0.829444 0.608318
0.211635 1.453 0.0350861
0.122478 0.377008 0.721478
0.584972 0.618722 4.22147
0.710177 1.84356 0.161457
0.466529 2.60889 -0.0899605
0.297424 0.677165 -0.296042
0.332412 0.352942 1.67768
0.418968 1.37967 -0.0264562
0.577574 0.89298 0.81678
0.309554 0.927402 1.90257
0.882708 1.09784 1.57878
0.639754 0.857491 8.17006
0.811901 1.61284 -1.30603
0.504955 0.426629 -2.66573
0.626273 0.167746 -0.630304
0.642959 1.20684 -0.938503
0.748044 0.142856 0.229114
0.74239 0.136153 -2.91202
0.633701 1.65529 -1.37363
0.465799 0.945788 -6.59801
0.514157 1.74423 0.746617
0.448098 0.703281 -2.17702
0.533989 0.874696 4.03668
0.0426491 0.848 -0.0177295
0.271102 1.94353 -1.2254
0.474074 0.158683 0.523231
0.442335 1.90926 -1.01914
0.818564 0.0878703 0.27046
0.299791 0.187871 1.74589
0.369176 0.824064 0.0300849
0.796861 1.37481 -0.322061
0.455331 1.25447 5.43803
0.55214 0.270585 -3.24861
0.67246 1.59656 -1.10488
0.463654 0.150402 -0.543895
0.239423 1.95719 -1.88928
0.0250324 0.500328 0.611575
0.838103 0.888837 -8.44408
0.469485 1.16964 -0.713434
0.301233 1.31526 -0.138031
0.316649 0.425525 -0.662634
0.401291 0.65776 27.3807
0.7216 0.786729 -1.14858
0.254965 1.2968 0.94095
0.224548 0.300065 -0.595187
0.494454 1.36751 1.68923
0.573931 0.0963521 -0.972805
0.868551 1.93883 1.60487
0.744867 1.56066 -0.0436885
0.323208 0.0813392 -2.81456
0.59913 0.431782 -1.40856
0.872971 1.57035 2.02412
0.332025 1.18445 3.22879
0.711404 1.24606 -0.210914
0.425785 0.296927 2.62992
0.520358 1.25371 -3.14895
0.778295 2.1043 -0.598904
0.824624 2.84434 -0.225867
0.500197 0.0558973 -0.694632
0.500253 0.706784 -21.5703
0.572628 1.1329 1.13583
0.681541 0.384407 1.79692
0.132085 0.168241 -0.252282
0.32339 0.847928 -1.87387
0.598093 1.46208 -1.26604
0.562477 0.497475 2.73304
0.683616 0.437171 -1.54148
0.282385 0.125652 0.341254
0.527327 0.355642 5.47703
0.424562 1.01629 -0.0566369
0.761109 0.0684783 -0.846631
0.0987042 0.550198 -0.828789
0.275345 0.731253 9.94673
0.43286 1.50245 -0.730034
0.768802 0.323469 4.36401
0.365291 0.500932 -2.61049
0.369107 1.92546 -0.604334
0.716832 0.622091 -0.249736
0.184058 0.837848 0.358705
0.394212 0.483362 -14.6406
0.593205 0.476303 -2.57168
0.461521 1.37585 -1.70933
0.413379 0.369057 0.173775
0.578722 1.80885 -1.17812
0.771047 1.16864 0.71058
0.442828 3.04258 0.100297
0.588604 0.805325 -1.22532
0.379091 1.77483 0.164696
0.540916 0.675823 -3.07569
0.616247 0.821618 -1.39597
0.66267 1.68805 0.707758
0.541601 1.22765 1.9902
0.486276 0.688512 0.0350637
0.368454 0.573836 -0.262196
0.664311 1.25937 -1.43019
0.160065 0.190131 -3.63126
0.479701 0.781852 6.68546
0.541107 1.34696 0.105445
0.471059 0.270552 -1.45461
0.689247 1.07804 -0.508763
0.599805 1.40125 -1.63655
0.336232 0.5995 0.43786
0.45994 1.05712 0.0399791
0.519568 3.5322 3.49453
0.480536 2.13766 0.444233
0.712589 0.336284 -0.226063
0.395227 0.510123 2.47959
0.722465 0.524407 0.178922
0.452232 3.45842 5.25593
0.882366 1.30299 -0.289887
0.412622 0.416588 -0.091796
0.575774 3.01354 -1.88546
0.333787 1.41107 0.477797
0.5176 0.191082 -10.8811
0.459264 0.942563 1.0162
0.478525 3.45777 0.464633
0.735324 1.45346 -0.0245133
0.275683 1.46396 1.03542
0.548906 1.10972 -0.468879
0.36451 0.653569 -0.0334209
0.730735 1.37779 0.515344
0.253341 0.414334 -1.60152
0.191661 0.514773 0.238659
0.724007 1.80161 2.62608
0.759473 0.564344 0.794326
0.478448 1.44543 -0.478307
0.857685 0.66039 -4.03822
0.343037 0.596182 -0.672833
0.616966 1.48273 0.165227
0.549064 1.04753 2.69693
0.334165 0.701245 3.49366
0.36952 1.54077 0.525093
0.393027 0.593093 0.0276212
0.0290568 1.08935 0.619582
0.334996 1.33159 1.55728
0.815712 0.474201 -0.212924
0.217641 0.35674 0.708808
0.209698 0.512235 2.74263
0.722521 0.323183 0.340923
0.606299 1.88976 18.3693
0.673495 0.12948 -1.89914
0.846598 0.707278 1.60642
0.200697 0.637494 -0.248402
0.781518 1.28866 1.8359
0.734637 1.12936 0.546186
0.481353 1.10624 0.434397
0.339084 1.12573 -0.415022
0.464681 1.19955 -13.9357
0.590628 0.142603 -2.76982
0.457294 0.642003 0.500333
0.787012 0.719597 3.92901
0.703479 1.24183 -0.870326
0.71557 1.3247 -1.31483
0.738695 1.13609 -6.48261
0.537307 1.24144 -1.81511
0.794445 1.5155 1.79431
0.541378 0.949779 0.255838
0.642821 0.609117 0.277239
0.0989588 0.381097 -0.663781
0.199939 0.846443 6.03868
0.594684 0.564199 -0.284807
0.594203 0.791406 -3.45543
0.438097 0.605003 4.2993
0.667042 0.558433 -0.344857
0.456726 1.19401 1.31709
0.510493 2.04953 0.486809
0.54665 1.01344 -0.999978
0.657725 2.20341 -0.883707
0.405624 1.04205 -0.472084
0.429295 1.48393 0.249979
0.498063 0.239641 0.0585787
0.699681 0.720352 0.0164142
0.100389 1.20868 2.49124
0.485331 0.815992 6.85309
0.849464 0.60146 0.488287
0.267177 0.646793 2.10767
0.666074 0.852067 -0.475141
0.347329 0.494738 -0.600291
0.24962 1.34604 4.00669
0.301313 0.0939002 0.138472
0.539401 0.651857 0.160522
0.724001 0.620573 0.693101
0.612098 0.378128 -0.919464
0.479062 0.0773258 0.334231
0.934281 1.26905 -0.015829
0.548486 1.67818 -7.23051
0.212977 0.943339 0.637067
0.340466 0.290282 12.3157
0.786569 0.551682 2.01965
0.450634 0.276187 18.1415
0.572493 0.152911 -1.38974
0.383355 1.98171 8.36018
0.537446 1.31352 -0.912754
0.626516 0.794253 0.563887
0.480004 2.14042 0.66467
0.234975 1.26502 -0.280414
0.614804 1.91967 0.403425
0.714512 0.26999 -202.498
0.521631 1.08838 -0.989663
0.509898 0.126149 0.946232
0.471993 0.324434 -0.0453181
0.787374 0.690587 0.207837
0.469966 0.924878 -0.342645
0.463575 0.27607 8.83384
0.543328 0.305719 0.155983
0.569633 0.811051 -0.0786163
0.395211 1.02848 1.10868
0.550936 2.23644 -20.0022
0.475711 0.283556 0.40786
