0.294588 1.31874 0.60348
0.332749 0.620824 -0.924603
0.555615 1.29806 -5.90752
0.471732 1.08384 -0.120233
0.39354 0.999271 -3.56357
0.556628 1.0276 -1.00483
0.471689 1.26034 1.09107
0.479765 1.18962 -4.16785
0.547942 0.588666 2.11966
0.550835 0.754376 -0.272664
0.400838 1.10116 -1.43582
0.522822 1.16765 -0.357841
0.459537 0.740885 3.45734
0.52308 0.93291 -1.92979
0.593171 2.00528 1.74087
0.560354 1.21483 -0.715276
0.514348 0.759332 -1.4274
0.41522 0.837567 -5.87799
0.425796 0.788714 1.42369
0.433169 1.50459 -0.47193
0.288326 0.485572 -1.2164
0.426275 0.652297 -0.042171
0.412552 0.792003 -3.31319
0.551072 0.681993 1.23598
0.575995 0.878657 -12.9227
0.567043 1.20355 0.578725
0.441417 1.25025 0.706104
0.591786 1.62693 2.00312
0.301476 0.925748 -0.214913
0.655674 0.81658 1.39677
0.498977 0.856653 0.0667544
0.420533 1.31591 0.50967
0.471247 1.13812 -0.757893
0.563589 1.34584 -61.4557
0.341337 0.819975 -0.237049
0.439636 0.719822 0.457374
0.528038 0.713192 -14.4771
0.321118 1.06197 -0.776955
0.570835 1.32201 -14.3925
0.577528 0.897563 -0.649298
0.46522 1.52446 0.578533
0.592226 0.89424 -7.2733
0.677946 1.04301 -0.289684
0.526544 0.94574 -0.989116
0.461061 0.932652 -0.318199
0.527707 0.717222 -3.64665
0.507747 0.906681 1.8721
0.438865 0.789016 -0.302052
0.392242 0.696184 -0.399537
0.406222 1.10664 0.164141
0.510314 0.835099 0.0768512
0.489985 0.772161 -5.17888
0.385986 1.29979 -0.772514
0.57255 1.05298 -1.73181
0.434432 1.02987 0.0728398
0.519094 0.658531 -2.48607
0.470185 1.04887 0.865376
0.382434 0.729687 0.880803
0.623992 1.37636 -21.1949
0.555734 0.542164 0.266942
0.480912 0.547068 -0.291618
0.563392 0.96954 2.77603
0.476441 1.02022 5.73414
0.442105 0.674199 -3.18254
0.686665 0.956279 -0.65733
0.400874 1.59635 1.09206
0.422683 0.878062 1.39151
0.36041 0.712524 -13.7062
0.388745 1.00443 -0.325631
0.559124 1.5678 -8.03792
0.487771 0.728376 1.13355
0.374596 0.797507 0.212663
0.457129 1.03752 1.5429
0.546152 0.504379 0.0973785
0.391798 0.906558 -0.129925
0.49588 0.6516 -0.363366
0.561213 0.774009 2.23657
0.332153 1.33157 -0.44833
0.250349 0.946464 -0.967854
0.581423 1.24573 -0.056952
0.654808 1.10067 -0.709091
0.530786 0.352369 0.342937
0.633876 1.02541 0.301927
0.575541 1.43606 0.454504
0.574757 0.92087 -1.10893
0.652657 0.774178 -0.457644
0.445399 0.628551 0.337149
0.502817 1.5314 0.118729
0.412548 0.889524 0.833686
0.440399 1.19115 3.31896
0.375883 0.96723 2.19268
0.722487 0.888376 -2.38601
0.418306 0.832616 -6.66548
0.494717 0.43332 -0.447552
0.396678 0.822814 -2.04475
0.553489 1.17684 3.28087
0.29652 1.3214 -0.319518
0.500779 1.45267 8.55077
0.448393 0.771864 1.32259
0.579535 0.769528 3.35431
0.252915 1.50369 -0.660807
0.664315 0.724918 7.00781
0.285585 1.48205 -2.22045
0.543592 2.10295 0.597641
0.651796 0.745531 -0.00238605
0.566821 0.543328 0.0521649
0.53663 1.02614 0.369307
0.641138 0.482178 0.660689
0.443287 1.19266 0.792648
0.649215 1.52294 -3.60675
0.438153 0.928644 5.35517
0.621575 0.524552 -1.55544
0.619805 0.816405 0.196989
0.533345 0.925549 -3.20582
0.503399 1.52222 -0.699131
0.507169 0.806643 0.0191034
0.361164 1.45393 -0.660513
0.490712 1.33126 -0.49979
0.483908 0.742068 -0.57455
0.4389 1.5828 4.66252
0.52767 0.951525 4.30556
0.367782 1.3456 -48.8356
0.483882 0.308834 -8.96698
0.458581 0.294663 0.368592
0.560598 1.23637 -4.90453
0.577266 0.598586 1.23914
0.586607 1.03181 4.38633
0.436643 0.64663 3.2415
0.449409 1.04261 6.33283
0.464743 0.911319 0.499007
0.452314 0.932513 -129.894
0.454939 0.750518 1.21454
0.425093 1.39706 -1.52514
0.56 0.732261 3.66794
0.546851 0.971653 -15.3285
0.553962 0.456294 -0.264066
0.439015 1.19283 0.313568
0.622459 1.24487 2.26002
0.560535 0.832585 -1.64606
0.653831 1.53838 -9.00933
0.486623 1.00092 0.780305
0.690079 1.32494 0.37603
0.476572 0.653926 -0.120284
0.558444 0.578821 -1.00716
0.335417 1.06523 -5.80417
0.341093 1.50729 1.01786
0.44841 0.866594 -2.29037
0.552149 0.909748 44.2361
0.516527 1.01078 -16.573
0.677965 0.820842 -12.655
0.645397 1.8075 6.72345
0.498329 0.63802 2.07517
0.439306 0.682118 -0.284186
0.542937 1.13349 6.65689
0.526134 0.812703 1.29886
0.449254 0.596731 -3.84852
0.488278 1.56848 -1.25965
0.474543 0.783644 -1.12999
0.49888 0.61139 -0.536099
0.576605 1.0648 0.650798
0.461847 0.99845 -2.23432
0.514469 0.764634 -0.470764
0.628402 0.967508 -2.1144
0.632006 0.915204 5.65881
0.412123 0.743627 -9.26296
0.474124 1.34422 -1.29985
0.448621 1.14258 -1.04575
0.54698 1.12988 -5.86583
0.545252 0.964045 1.06305
0.470302 0.703988 0.977953
0.440463 1.0807 -1.18783
0.581671 0.682229 1.75729
0.441607 1.05691 -1.90839
0.539321 0.653094 -0.27806
0.53425 0.983183 -0.752737
0.531729 0.9578 0.413439
0.655243 1.01118 -0.324457
0.438992 0.883939 -0.148693
0.596042 0.89181 -0.325968
0.502713 1.25368 -1.91246
0.451962 0.906836 0.367102
0.547809 0.523897 -0.637374
0.557286 0.970314 0.381138
0.461415 0.783317 1.60037
0.445381 0.54168 1.05415
0.470734 1.51276 -0.0600384
0.547143 1.41776 -0.176022
0.373445 1.57245 2.64825
0.590377 1.90913 0.298741
0.460945 0.765972 0.304265
0.486883 0.605372 1.06816
0.436485 1.32182 0.0208935
0.39327 1.41695 0.912209
0.566925 0.906994 0.213635
0.505717 1.008 1.11378
0.518566 0.781544 -362.433
0.498142 0.676402 1.11667
0.414273 0.980936 0.180753
0.537433 1.61009 -0.639423
0.510746 0.99558 1.57864
0.608641 0.753205 -0.18215
0.531602 1.22775 -1.38331
0.457222 0.849239 0.887743
0.603574 1.01768 -0.264162
0.504668 1.37419 -2.91127
0.429906 1.29991 -0.784131
0.61806 0.71306 2.15023
0.496705 1.35777 1.46322
0.513306 0.646598 1.72747
0.344764 1.23671 -5.59895
0.446037 1.06518 -0.842699
0.451044 0.749361 -0.473806
0.493376 0.944827 -1.64753
0.750773 1.36397 -2.82276
0.553979 1.10067 0.034935
0.492796 1.02627 4.7407
0.59299 1.10563 4.78114
0.457557 0.863026 0.184706
0.532771 1.5901 -1.82314
0.378792 1.1776 0.982036
0.439471 1.05387 2.3149
0.596753 0.851681 1.01767
0.379732 1.40521 -0.00862502
0.632474 1.00358 0.849399
0.521036 0.813671 -62.8728
0.509338 0.946801 -0.0396396
0.423431 1.15118 0.314386
0.359905 1.19724 0.494351
0.619582 0.496575 88.5948
0.542671 0.938417 3.52884
0.604306 1.21126 -5.60437
0.355187 1.28614 -0.707459
0.453988 0.746909 -1.03938
0.466624 1.16316 0.914283
0.470477 0.706289 0.237897
0.504654 1.4748 2.84386
0.39328 1.03285 0.476012
0.518184 0.701649 0.999004
0.448113 1.421 -3.58263
0.499225 0.680154 -1.1414
0.399046 0.884675 -52.8252
0.583897 1.26824 0.880623
0.445742 0.939728 -36.9813
0.464277 1.09322 -2.92919
0.656476 0.969904 7.18854
0.529525 1.19075 0.335926
0.55186 1.51941 0.359793
0.516437 0.856846 0.648374
0.353397 1.32658 60.9828
0.386301 0.845498 10.0086
0.485236 0.818275 -0.137901
0.356637 0.788047 0.311292
0.566685 1.36161 0.695237
0.50314 0.563026 -0.0741246
0.457277 1.00545 -1.87359
0.308834 1.19908 -3.36001
0.61542 1.08945 -13.134
0.574205 1.27549 1.10343
0.60582 1.14212 -3.12839
0.713757 1.02974 -0.642239
0.44017 1.0674 -1.50914
0.351182 0.880361 -1.24625
0.65974 1.196 -1.04238
0.587054 1.10382 -0.5996
0.567768 1.64582 -0.372314
0.349646 1.4099 0.949167
0.59375 0.879641 0.875826
0.551228 0.584863 0.639103
0.420964 0.847737 0.063347
0.458898 0.9895 -1.08451
0.632749 0.841518 25.4054
0.650714 1.24584 1.48031
0.332326 0.805385 -0.716008
0.56464 1.21725 -0.104076
0.465113 1.15708 -1.85973
0.459497 1.13412 0.462232
0.421761 1.47686 0.424208
0.493873 0.457268 31.3035
0.424296 1.64634 0.0419706
0.490629 1.21665 1.28444
0.397038 0.621576 -23.6767
0.491377 1.40004 -0.00354679
0.498116 0.750795 -0.415671
0.417022 0.892701 27.2488
0.536683 0.801924 0.735049
0.537166 0.745786 -2.24733
0.4251 1.40028 -0.970958
0.512907 2.92231 -1.12117
0.514618 0.972578 0.481789
0.514282 0.270045 -2.0574
0.537267 0.817833 0.246014
0.525307 1.1083 5.06874
0.425928 1.44122 4.75967
0.436307 1.02205 -0.563754
0.50872 1.27571 -1.25101
0.284927 1.06599 1.24197
0.473125 0.602454 -0.173002
0.343961 1.41678 -2.19712
0.469423 0.963583 -8.60635
0.465814 1.10748 0.280055
0.372284 0.750677 -0.563419
0.480177 0.580944 -0.00814617
0.343541 0.920105 1.05019
0.503178 1.15315 0.288982
0.338425 1.393 2.31889
0.453009 1.16434 65.7971
0.471714 1.17024 -1.3582
0.578741 1.33513 -1.581
0.609524 0.737053 -0.923421
0.395762 0.59269 -1.48762
0.476639 1.25646 -1.55717
0.382987 0.519389 -6.15185
0.568518 0.899676 -0.101998
0.433709 0.923346 5.86026
0.531344 0.762184 20.8259
0.563691 0.961029 -1.92695
0.522679 1.95769 -0.0989807
0.566781 1.03576 0.297252
0.589516 1.40913 -0.0934216
0.47011 0.875845 0.170452
0.399746 1.38591 -0.490471
0.377591 1.10053 -1.65691
0.537267 1.2839 -2.11268
0.402195 0.601065 -0.875154
0.520173 1.79589 1.35492
0.474185 0.911885 1.16599
0.525712 0.675772 -1.43083
0.574209 0.948651 -43.5822
0.504874 0.663235 -1.88706
0.476873 1.43061 0.185823
0.643732 1.47586 0.438821
0.402129 0.934799 0.517428
0.477848 0.714942 1.04395
0.55854 1.19998 -0.539036
0.390295 1.54171 -1.49422
0.324196 1.0425 0.602039
0.423045 0.711304 -0.53152
0.447782 0.572722 1.44128
0.505714 0.7575 0.516452
0.663997 1.66463 0.920175
0.454857 1.02921 1.14327
0.404277 1.04033 -0.247624
0.52122 1.22203 -0.204815
0.545454 0.906472 0.023634
0.661611 1.03925 -0.379483
0.575736 0.560136 5.18432
0.486211 1.03003 -1.52088
0.469087 0.995832 3.71615
0.481429 0.86741 -1.24779
0.445822 0.922588 -0.596332
0.53257 0.759127 8.52859
0.458935 1.02205 0.873314
0.469841 0.980926 -2.92288
0.582416 1.49266 9.51755
0.535416 1.158 0.133215
0.389507 0.825581 -0.727623
0.618517 1.06143 -2.40814
0.495595 0.745595 -1.3026
0.529664 0.860964 -0.542583
0.602132 0.913936 0.401203
0.3845 0.908791 -0.622802
0.614704 1.02862 -0.340233
0.241772 0.842139 0.540073
0.520095 0.815024 1.89362
0.389312 0.882829 2.47731
0.393894 0.880278 5.25639
0.396048 0.986558 -0.453277
0.471924 1.36402 3.77718
0.547306 0.790975 0.65628
0.4555 0.634391 1.43409
0.454893 0.773131 -0.208129
0.332204 0.347169 1.49336
0.482642 1.02076 0.777251
0.480641 0.489108 1.35714
0.552355 1.21037 -1.73915
0.4893 1.22681 0.469744
0.594262 1.80179 4.65603
0.256407 0.950422 0.396832
0.580366 1.11523 -1.4103
0.449356 0.602981 -0.431204
0.428235 0.782588 -3.71888
0.389016 1.32822 0.391726
0.487043 0.785761 -0.122825
0.585952 1.38711 -1.18257
0.616858 0.997766 4.4032
0.492306 1.08151 -1.1801
0.646423 1.00728 -0.893239
0.544784 0.473232 5.85825
0.443866 0.936247 -1.03185
0.460956 1.1174 0.0660644
0.559008 0.830313 -1.39445
0.512752 1.38452 0.388422
0.495157 0.947551 -0.160695
0.637786 0.654039 0.746643
0.442496 0.929261 0.698352
0.560833 0.525956 -0.434273
0.554375 1.08678 0.219723
0.484535 1.0125 -0.422031
0.572071 0.437649 -1.16998
0.470095 1.05826 -0.451683
0.40275 1.1392 -0.0952486
0.465468 1.17589 1.01867
0.629635 1.22769 0.259764
0.650252 0.920021 0.505967
0.48256 1.55844 -0.870413
0.453215 1.02691 -0.326261
0.52134 1.5257 3.85899
0.460119 0.781919 0.126257
0.583585 1.12462 9.13921
0.466189 0.640654 3.02102
0.522814 0.540591 1.58434
0.439346 1.42669 -9.8589
0.511944 0.924202 6.32146
0.446978 1.35127 -1.14024
0.411445 1.12205 -1.69
0.560807 1.08062 2.24881
0.700672 0.599829 2.75924
0.491073 1.26976 -1.2975
0.545101 0.378704 0.904686
0.513016 1.09313 0.688461
0.521423 1.1103 2.84579
0.535322 1.02333 -1.14918
0.646657 1.02201 -1.16746
0.421954 1.05733 0.84761
0.65667 0.450205 1.12292
0.615466 0.664897 -0.380218
0.653712 0.580313 5.41724
0.521665 1.05626 -0.835354
0.391781 0.887767 369.644
0.502147 0.907581 -0.789081
0.492867 0.980537 -0.148263
0.583016 0.771485 1.20675
0.586338 1.31319 -5.67612
0.324756 0.886035 3.37475
0.337933 1.38413 0.578486
0.509982 1.28198 -7.98726
0.384083 0.572842 1.31095
0.592501 1.11532 -0.72117
0.511455 1.54309 -1.88942
0.412833 1.41902 4.11146
0.320864 1.15596 -0.0581768
0.522061 1.17174 13.2965
0.488919 1.18979 -0.354047
0.467604 1.64436 2.39036
0.589947 1.16077 1.15181
0.481212 1.09436 -0.181347
0.465022 0.873527 -0.459092
0.57122 0.748164 1.09554
0.62408 1.07734 0.194688
0.357794 1.24645 0.144795
0.541372 0.367499 -0.317184
0.601646 0.860816 -1.49403
0.553684 1.53589 -1.84136
0.56339 0.997862 0.473017
0.595007 1.26534 -0.219449
0.492445 0.721484 0.0879513
0.300534 0.735403 -3.45888
0.381105 1.14728 -1.15883
0.58709 0.8385 0.390859
0.631114 1.44326 2.69483
0.466319 1.096 -10.0766
0.466804 0.610227 0.925698
0.371171 0.857763 -0.227892
0.590573 0.961568 1.13495
0.575449 1.13338 1.64272
0.513197 0.650097 3.92165
0.560387 1.07161 -0.553585
0.503187 0.631517 1.38316
0.431482 0.707022 -0.0394588
0.386137 0.776691 -0.240658
0.612962 1.41813 -4.92396
0.486688 0.610185 26.0679
0.446556 0.898679 -1.8557
0.342513 0.790374 -0.636935
0.495402 0.96094 6.68685
0.631378 0.584305 -1.73575
0.603181 0.973868 -0.469726
0.439111 0.86167 28.0436
0.382749 1.1735 -1.77189
0.457989 0.67574 1.83089
0.607798 1.71301 -7.71965
0.441807 0.882991 -0.617947
0.455265 0.993654 -1.63964
0.455566 0.791693 0.497562
0.595441 0.90146 -0.00139755
0.444492 0.556146 -0.641685
0.450936 1.21137 0.184869
0.508762 0.813839 -0.108692
0.544912 1.39225 -0.377067
0.607076 1.73488 -2.20217
0.533152 1.06052 -1.35087
0.323905 0.956645 0.365712
0.563823 0.758093 -3.53686
0.521968 0.776233 -2.46353
0.532952 0.662709 1.52294
0.463227 0.81194 -0.360214
0.502884 1.18102 0.0367048
0.418386 0.75504 -1.39757
0.625206 0.771691 -0.142673
0.496612 0.558889 -0.775695
0.358821 2.17913 7.89701
0.513901 0.644714 2.15399
0.698107 0.822128 -3.60187
0.58026 0.882223 -3.52428
0.425282 1.2196 -0.564738
0.422554 1.14552 2.53038
0.575342 0.965413 0.9882
0.471621 0.966837 0.365437
0.551128 1.02614 -2.85299
0.528955 1.02605 0.769751
0.550335 0.52327 0.973817
0.389989 1.31334 -0.572339
0.56546 0.667117 -4.40057
0.537716 0.790496 -0.419887
0.491916 0.76012 -0.236039
0.532121 0.873899 -1.8388
0.628779 1.11795 -0.410807
0.5076 1.60784 -152.07
0.480806 1.51344 0.553515
0.352266 0.81234 1.17138
0.569639 0.884526 -3.39238
0.479769 1.0585 4.90711
0.536281 1.49241 -1.82758
0.415965 1.23395 0.273174
0.466172 0.663131 2.69241
0.509489 0.742665 1.26612
0.592408 1.07449 0.713834
0.537013 1.01267 0.570455
0.231865 0.622465 1.40703
0.510685 0.707273 1.83872
0.583204 0.632041 0.503805
0.50695 1.07565 1.15654
0.564958 0.987629 -49
0.422709 1.44203 -4.72932
0.496115 0.914733 0.686
0.526447 1.20358 -0.273205
0.520839 1.43212 1.14529
0.508702 1.40777 -1.73887
0.653173 1.14398 15.6733
0.447982 0.888461 -0.272267
0.566813 0.743309 0.306312
0.594915 1.5361 0.347019
0.579222 1.3685 1.78746
0.339169 0.645619 0.0488233
0.478622 1.22048 -2.12409
0.360388 0.762572 0.0685534
0.61657 0.721348 23.6891
0.476107 0.959983 0.306556
0.438081 1.60229 -0.858141
0.486326 0.868507 1.82715
0.445458 0.808549 -97.0008
0.576145 0.814372 0.0198962
0.491219 0.907908 -66.3355
0.574584 1.39391 8.90294
0.469716 1.25846 1.02621
0.579419 0.722083 -3.80894
0.526289 1.31078 1.5377
0.644606 1.13514 2.108
0.426972 1.44965 0.143944
0.588547 1.20813 -2.21428
0.531031 0.870447 -0.399468
0.418216 0.926563 1.27949
0.682804 1.07138 0.105954
0.475848 1.1674 1.48604
0.488547 1.54577 0.447864
0.601618 0.813407 -5.86804
0.368196 1.1065 -4.31248
0.467475 0.806352 1.02373
0.571189 0.523517 3.79486
0.47399 1.17439 -0.672947
0.31969 0.766099 0.758292
0.513815 1.10646 -0.282286
0.591809 1.39644 3.18097
0.49205 0.568966 -1.47466
0.481584 0.691986 -1.08673
0.655556 0.654782 0.0974838
0.57176 0.835187 -0.964884
0.519953 1.56483 -1.69094
0.429576 0.856772 -0.0428526
0.49477 1.19802 -4.5691
0.485022 0.56457 -2.89037
0.593918 0.981956 5.3059
0.57522 1.19171 -2.41433
0.480413 0.699503 -0.496559
0.537826 0.646587 0.413846
0.630936 1.22905 0.959783
0.610555 0.738506 -2.01686
0.417597 1.28517 4.45291
0.443145 1.14884 -2.16376
0.590948 0.664829 0.660559
0.65231 1.02374 -0.182934
0.410016 0.875752 0.405172
0.449442 0.836599 1.11818
0.601868 0.618849 -1.02462
0.645035 1.07731 -0.459876
0.344903 1.20132 1.00685
0.583037 1.24317 0.247337
0.45682 1.3645 0.362187
0.482543 1.14286 1.48943
0.529896 1.25348 -0.156374
0.563467 1.5475 -0.99758
0.592967 0.963731 7.74484
0.607043 1.60601 -0.0864741
0.691174 0.830961 0.812857
0.551231 0.92279 -6.09255
0.361306 1.59468 -0.978451
0.445326 0.851262 1.47608
0.542251 0.439415 -0.138341
0.387268 0.700122 1.36474
0.496807 0.89324 4.85759
0.641395 0.582021 205.904
0.332808 1.10541 1.329
0.383575 0.703883 -0.0356527
0.498266 0.979313 0.825755
0.644898 0.973013 0.955993
0.586911 0.90822 0.535663
0.524304 0.713484 -0.7481
0.727255 1.17674 0.290096
0.614751 1.07927 -1.94164
0.440028 0.857244 0.269295
0.436752 0.415435 2.74026
0.53553 0.878111 0.432985
0.497319 0.900618 3.1767
0.484186 0.650971 -0.543668
0.39158 1.25483 1.76751
0.53029 0.830602 -0.10486
0.638535 0.638243 0.66863
0.530664 1.19443 0.476312
0.391671 0.725021 -3.38167
0.586648 1.29264 0.89216
0.589329 0.893947 -40.0743
0.59959 0.714048 -0.0223358
0.508977 0.55343 -0.151389
0.516692 0.682975 -0.560225
0.563739 0.584774 -2.47486
0.445812 1.3821 -0.099531
0.52874 0.757188 1.61322
0.604519 1.18576 -3.08552
0.609087 0.80663 -0.0310447
0.430435 1.0072 2.1725
0.560463 1.26349 -4.08523
0.616605 0.648025 0.368438
0.347592 1.34928 2.07182
0.547369 0.508538 0.245883
0.475004 1.73317 1.42522
0.396896 0.580147 1.28141
0.448784 0.998746 4.20421
0.514304 0.655337 1.26512
0.427168 0.62704 5.96146
0.555983 1.01773 5.86741
0.492116 0.838339 0.104949
0.537442 1.10154 0.325696
0.323169 0.68401 -5.32489
0.363759 0.779594 2.71651
0.579129 1.01292 -0.429855
0.559399 0.897826 1.50637
0.492344 1.1217 -2.49829
0.354899 0.850229 0.433601
0.55455 1.01902 0.32481
0.39963 0.532741 -41.2645
0.422489 1.11212 -0.917373
0.456573 0.698987 -0.322627
0.495711 0.594711 1.66226
0.396759 0.845082 0.555381
0.518194 0.976168 -1.64416
0.44774 0.71517 -14.061
0.429644 1.14704 -0.266132
0.462188 1.26649 -0.194163
0.541543 1.12084 -1.93048
0.459415 0.791888 0.356589
0.537239 1.04413 -4.43641
0.55436 1.09602 0.754419
0.594579 0.864768 -1.89773
0.425272 1.34936 0.327259
0.50384 1.07839 0.599485
0.583055 1.18463 1.24583
0.402872 0.868834 -1.0185
0.591972 0.951904 -2.06886
0.57565 1.15512 0.342884
0.553085 0.856473 0.211829
0.459601 1.11176 0.969196
0.498577 0.695152 -0.579709
0.48132 0.692016 0.542201
0.656771 0.931437 0.244195
0.589499 1.38293 1.32639
0.534427 0.74444 -0.101422
0.478101 0.814596 0.737747
0.524573 1.39 0.386524
0.592054 1.81529 -2.34753
0.484872 1.03963 0.162388
0.48193 0.57969 -0.706132
0.543252 1.18202 -0.163582
0.423324 0.707295 3.41599
0.374206 1.22305 1.35715
0.540828 0.862839 2.00954
0.450935 1.65912 -1.11536
0.475759 1.97963 0.0387615
0.4152 0.490585 0.419463
0.410981 0.571692 -2.13675
0.418457 0.624274 -0.11959
0.415391 0.925683 2.29361
0.374605 0.669639 0.549048
0.494884 0.924484 1.5262
0.526359 1.28846 -1.63734
0.435771 1.58441 0.331926
0.463991 1.35411 1.82179
0.700921 0.650749 -8.35454
0.746917 1.21814 0.110106
0.588034 0.619802 1.00056
0.665301 0.820683 -0.670074
0.483752 0.645091 0.610895
0.340574 0.538087 -1.64172
0.646456 1.26643 -0.458331
0.500506 1.62749 -1.15917
0.624889 0.704539 0.830564
0.476148 0.813485 19.0406
0.568892 1.372 2.32268
0.454719 1.5348 2.05079
0.312831 1.35347 -0.29315
0.384201 0.435387 1.13978
0.61145 0.464527 -1.08822
0.362152 0.669633 -0.490039
0.482136 0.889075 0.0458427
0.452932 0.747689 -1.52135
0.556804 1.57716 0.0607834
0.464294 0.938018 1.48049
0.470802 1.26737 -0.117255
0.575975 1.49907 0.387495
0.515489 0.651457 1.97825
0.649673 0.742972 -1.3318
0.75533 0.796574 -1.05881
0.561478 1.24181 -1.71116
0.45958 0.941727 -1.18048
0.484593 0.651321 -2.43028
0.422858 0.755575 -1.57598
0.411838 0.711026 -0.0184268
0.448115 1.10137 0.272767
0.344211 0.468365 0.696912
0.539722 0.574912 -21.975
0.483457 0.556536 -0.104545
0.303641 0.61602 23.3395
0.453323 1.11457 -3.8688
0.475826 0.590989 1.42566
0.535914 0.771051 35.2245
0.499259 0.838342 -3.44678
0.546254 1.71439 -3.5806
0.644206 1.06638 1.05991
0.479907 1.15947 1.58678
0.61554 0.981602 -1.59401
0.555204 1.0212 0.788309
0.415146 1.42964 -1.58176
0.533355 0.673241 -0.570199
0.526693 0.807985 -0.0286086
0.436444 1.13357 0.404477
0.664235 0.790758 -1.86732
0.595023 0.94487 -1.19284
0.575353 1.05676 0.757965
0.543724 1.26417 -1.58322
0.213736 0.873453 -1.9012
0.445061 0.636119 0.486125
0.595365 1.3734 0.242559
0.358274 0.876643 -0.394227
0.326629 0.352869 6.47212
0.481812 1.07381 -0.768932
0.54195 1.00721 -1.88807
0.584769 1.3614 -1.38324
0.412731 1.2029 -2.57275
0.604281 1.21936 -3.57764
0.488605 0.861549 5.2639
0.522646 1.12309 -3.01195
0.40624 1.23747 -4.4515
0.349629 0.816274 0.0711256
0.550139 1.17215 -0.0148274
0.622122 0.832188 0.0386863
0.474094 1.53562 -0.758226
0.395077 1.13995 0.90217
0.491201 0.964741 17.9213
0.534318 1.30777 0.299015
0.414513 1.26392 -0.12795
0.433584 0.708734 -0.203497
0.379681 1.08258 -0.132844
0.364843 1.15973 -2.55999
0.405104 1.28318 -0.226107
0.43268 0.671831 0.930198
0.444362 1.6929 -1.19248
0.240219 0.847992 -843.113
0.359902 0.646071 3.09539
0.68583 0.533314 0.0183406
0.596188 1.11741 -1.9737
0.496524 0.991251 0.322852
0.554717 0.781873 1.2513
0.465703 1.48016 -1.00263
0.472543 1.07485 -0.0248253
0.499632 1.08068 1.92876
0.480172 0.446571 0.0573022
0.488719 0.941204 -20.2898
0.563887 1.17219 0.673677
0.306412 0.793593 2.232
0.581802 1.62765 -0.180495
0.500246 0.484635 -0.293572
0.482156 0.855053 1.05679
0.476271 0.693507 -1.66409
0.346578 0.911 -0.822355
0.489837 0.618329 1.33163
0.430269 1.20036 0.694973
0.442417 0.998219 0.118077
0.595258 0.976729 -4.93954
0.54586 1.05636 -1.56287
0.532147 1.10759 -0.611246
0.45221 1.20964 -0.0295994
0.53991 0.595991 0.774762
0.358914 0.553892 -0.190674
0.4826 1.05523 10.2045
0.485985 0.757195 0.354163
0.565999 0.812358 1.27003
0.583398 0.829234 -0.60614
0.576456 0.748716 21.9887
0.563708 1.33592 1.87328
0.498417 1.58836 -0.765787
0.466607 0.831982 -1.79214
0.576324 1.3475 0.99277
0.448857 0.936158 -2.64744
0.310813 1.23643 -0.343234
0.554736 1.86865 -1.13615
0.378344 0.901565 -0.200846
0.558892 0.525163 -0.0108177
0.737613 1.01159 -0.859497
0.58516 0.960803 -0.328646
0.535323 1.10574 -0.673105
0.49169 0.774098 1.67574
0.248104 0.406868 40.3895
0.47437 1.3682 -0.43078
0.396602 0.800678 -0.39313
0.477326 0.409208 -0.41465
0.441947 0.219373 1.00789
0.410938 1.07395 -0.150041
0.424066 1.30183 0.19664
0.464566 1.56633 0.499294
0.425503 0.985568 -0.103554
0.262886 0.944029 1.08785
0.543631 0.873735 0.478165
0.551454 1.08684 1.12235
0.428351 0.877515 -1.25019
0.708836 0.517555 6.75102
0.491624 1.00034 -0.906826
0.569367 0.600276 0.0264793
0.619354 0.786941 3.98685
0.302309 1.13853 0.897791
0.415397 0.721175 0.469856
0.329909 1.00432 -1.45946
0.581671 0.853065 11.4186
0.478562 1.15577 -0.658208
0.387568 0.997301 -4.46421
0.344026 0.853646 -0.810054
0.706076 0.907189 -0.236115
0.413322 1.53061 0.586548
0.493264 0.495429 -0.512025
0.422708 0.777998 0.795995
0.361962 0.471056 -1.59164
0.5428 1.17001 0.725381
0.449732 0.838902 -0.89413
0.46866 1.79211 -1.10183
0.305404 1.20378 0.462832
0.454365 1.18583 -5.88388
0.5177 0.581289 -0.329395
0.468316 1.24349 0.0392377
0.483664 1.29034 0.0898778
0.557239 0.798625 -0.499125
0.463861 0.340563 -0.0456406
0.493568 1.0549 0.960254
0.595497 0.835194 1.37891
0.542606 0.755888 0.892377
0.333855 1.08607 0.0399339
0.422588 0.773243 2.1715
0.466651 1.24295 0.308958
0.742488 1.03224 -0.0253359
0.495126 0.737988 -0.516777
0.489114 0.860583 -0.232494
0.399926 1.39824 -0.238679
0.496787 0.878557 -56.4595
0.509022 1.06264 0.267952
0.669582 0.77379 -0.295912
0.65916 1.04366 -1.02923
0.437852 0.632689 -2.15001
0.491523 0.420995 -2.90579
0.317473 1.05744 -2.1376
0.44654 1.1533 -45.1019
0.601947 1.07994 -0.142494
0.421965 1.07707 -4.04098
0.354251 0.778065 18.0657
0.432585 0.843662 -0.696391
0.677002 0.946507 3.5287
0.559135 0.779612 -3.99037
0.526266 0.97493 -0.738598
0.298199 0.950252 -0.0802128
0.296018 0.717573 11.3902
0.524122 0.924962 -1.07879
0.537007 1.14193 0.551096
0.448154 1.00222 -0.193709
0.485499 1.67124 -0.525102
0.509279 0.688094 0.151774
